meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.152959,0.167052,0.179417,0.191607,0.203001,0.213415,0.222599,0.231999,0.240381,0.247466,0.252686,0.257183,0.258764,0.260369,0.260493,0.261021,0.259146,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.478807,0.515779,0.549957,0.58221,0.614056,0.642662,0.668429,0.693323,0.715844,0.734636,0.747025,0.75876,0.761263,0.764657,0.764379,0.765251,0.75884,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,6.80549E-5,7.61334E-5,8.3521E-5,8.95919E-5,9.46232E-5,9.88112E-5,1.03282E-4,1.06751E-4,1.10969E-4,1.13912E-4,1.16347E-4,1.18739E-4,1.19854E-4,1.19926E-4,1.20282E-4,1.20153E-4,1.19053E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.451884,0.477879,0.50019,0.521609,0.544072,0.565996,0.584206,0.601578,0.615014,0.625686,0.634791,0.640174,0.643985,0.645052,0.643726,0.640692,0.637199,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.44176,2.63006,2.79848,2.95536,3.10032,3.23817,3.3524,3.46184,3.55552,3.62971,3.68974,3.73374,3.758,3.76492,3.76362,3.74938,3.71654,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00253005,0.0028715,0.00315583,0.00338708,0.00357331,0.00376443,0.00392665,0.00407326,0.00423286,0.00433089,0.00444003,0.00451694,0.0045766,0.00455618,0.00456313,0.00451969,0.00443913,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0332226,0.0315586,0.029368,0.0268993,0.0244255,0.0224496,0.0213084,0.0198057,0.018503,0.0178393,0.0171695,0.0166531,0.0162666,0.0159715,0.0157414,0.0153704,0.0150332,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277465,0.304496,0.328087,0.348978,0.365899,0.381326,0.39457,0.405812,0.41552,0.4242,0.430173,0.435587,0.437534,0.438081,0.438457,0.436339,0.430163,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.43283E-4,1.6521E-4,1.83466E-4,1.98105E-4,2.09001E-4,2.19876E-4,2.29308E-4,2.3711E-4,2.45712E-4,2.5134E-4,2.57067E-4,2.61527E-4,2.64411E-4,2.62962E-4,2.63435E-4,2.60507E-4,2.54543E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.4558,0.499737,0.537472,0.572513,0.606306,0.639495,0.66524,0.691625,0.71254,0.728497,0.741472,0.749618,0.753034,0.752999,0.75008,0.744784,0.733355,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.87195,2.03093,2.16243,2.28777,2.41245,2.54212,2.63861,2.73759,2.8111,2.86309,2.90907,2.92978,2.94199,2.92978,2.90939,2.87262,2.82274,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00251255,0.00282656,0.00308269,0.00328535,0.00344553,0.00361007,0.00374887,0.00387,0.00400221,0.00407921,0.00416968,0.00422835,0.00427821,0.00425364,0.00425498,0.00420994,0.00413843,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0249464,0.0269726,0.028166,0.0287131,0.0286744,0.0285663,0.0285644,0.0281637,0.0276518,0.0274843,0.0271464,0.0268715,0.0265164,0.0262033,0.025927,0.0254386,0.0247177,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.100265,0.110213,0.11836,0.125876,0.132827,0.139905,0.145257,0.150386,0.1541,0.156924,0.159135,0.16024,0.160592,0.159746,0.158599,0.156321,0.1529,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.35565E-4,1.55135E-4,1.71008E-4,1.83245E-4,1.91867E-4,2.00387E-4,2.07789E-4,2.13393E-4,2.19655E-4,2.2359E-4,2.2772E-4,2.30739E-4,2.32764E-4,2.31068E-4,2.31144E-4,2.28197E-4,2.22983E-4,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.158836,0.203344,0.246667,0.281327,0.327298,0.35434,0.398486,0.428016,0.467109,0.511563,0.542719,0.58026,0.616701,0.655163,0.694831,0.717571,0.780513,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.75419,6.03355,6.27602,6.44778,6.66361,6.84263,7.06784,7.25424,7.43448,7.60454,7.70015,7.77364,7.8401,7.89109,7.94058,7.90802,7.93374,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.27833,3.45696,3.58381,3.64931,3.74409,3.8011,3.86206,3.88233,3.88035,3.89759,3.87262,3.81067,3.77282,3.7251,3.69448,3.61598,3.59465,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.65432,4.85085,5.00833,5.10029,5.25758,5.35865,5.43254,5.51765,5.52355,5.567,5.50504,5.4465,5.31802,5.276,5.22123,5.08723,5.03469,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00393867,0.00415984,0.00433745,0.00445423,0.00460535,0.00470866,0.0048326,0.00490363,0.0049687,0.00502403,0.00501753,0.00501122,0.00498712,0.00495101,0.00493267,0.0048836,0.00490107,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.329156,0.41049,0.483489,0.55361,0.63418,0.680727,0.749561,0.811526,0.885644,0.962128,1.01958,1.09029,1.13788,1.2138,1.26191,1.31606,1.40268,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.7985,13.3192,13.771,14.205,14.6266,14.9459,15.3483,15.7883,16.1943,16.5539,16.7509,16.9526,17.0075,17.2051,17.2578,17.3339,17.378,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.59263,0.618032,0.635455,0.649281,0.663232,0.668693,0.674908,0.679381,0.679538,0.681881,0.676759,0.667819,0.65703,0.652446,0.64458,0.637115,0.633237,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.375229,0.388242,0.398382,0.406994,0.418026,0.424177,0.427657,0.435192,0.435928,0.43896,0.433807,0.430027,0.417804,0.416219,0.410503,0.40281,0.39811,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00869533,0.00907993,0.0093873,0.00966959,0.00995078,0.0100987,0.010293,0.0104546,0.0105995,0.010705,0.0106783,0.010694,0.0105743,0.0105562,0.0104736,0.0104696,0.0105026,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.713697,0.875598,1.01211,1.13123,1.26141,1.34459,1.45139,1.55324,1.66379,1.78123,1.87621,1.97072,2.05571,2.15925,2.22858,2.27838,2.39048,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,12.4261,12.9372,13.3224,13.6594,13.9527,14.2923,14.5878,14.9929,15.2875,15.5494,15.7177,15.7945,15.855,15.9319,15.9366,15.8588,15.7692,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.11347,0.118232,0.1214,0.123905,0.126135,0.128191,0.129594,0.131302,0.132078,0.132503,0.13194,0.13095,0.129523,0.128197,0.126693,0.12518,0.124322,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.918437,0.965348,1.0263,1.08402,1.16155,1.22781,1.29693,1.36348,1.44789,1.50658,1.5681,1.65226,1.71713,1.77595,1.83561,1.88186,1.93379,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.8243,26.7087,27.7522,28.6844,29.8508,30.8326,31.8784,32.8167,33.9716,34.739,35.5217,36.5459,37.3876,37.953,38.5892,38.9227,39.2461,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.3497,17.7108,18.25,18.6952,19.3075,19.7765,20.2012,20.5622,20.9713,21.1971,21.4655,21.7683,21.9637,22.1822,22.3856,22.4208,22.4708,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,15.3586,15.7521,16.1505,16.565,17.0962,17.5202,17.8519,18.2401,18.6127,18.8121,18.9975,19.2433,19.3108,19.4358,19.4973,19.4712,19.4478,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0273957,0.0285837,0.0299123,0.0309895,0.0324252,0.0334912,0.0347563,0.0357185,0.0369865,0.0377384,0.0384425,0.0395006,0.0401706,0.0407325,0.0413831,0.0418216,0.0424628,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.07502,2.16956,2.28225,2.41295,2.56533,2.67405,2.80643,2.94233,3.10436,3.24991,3.36421,3.53549,3.64736,3.78195,3.87664,4.00622,4.12489,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,58.149,60.1819,62.155,64.3706,66.6504,68.6258,70.582,72.747,75.0239,76.9742,78.5271,80.6373,82.3152,83.4482,84.3831,85.2548,85.7169,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.18937,3.25537,3.33156,3.41574,3.50943,3.5796,3.63908,3.70683,3.76474,3.81738,3.85574,3.89937,3.92137,3.95512,3.96629,3.97736,3.97462,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.2542,1.28779,1.31363,1.34903,1.3866,1.41845,1.43946,1.47263,1.49804,1.51768,1.53003,1.54646,1.54879,1.55627,1.55359,1.55185,1.54476,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.061675,0.064271,0.0667011,0.0691801,0.07193,0.0737848,0.0761419,0.078245,0.0806126,0.0825963,0.0838437,0.0858993,0.0869561,0.0881346,0.0888909,0.090105,0.0912964,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.48524,4.68747,4.93332,5.22486,5.52731,5.88028,6.10316,6.42516,6.77121,7.05102,7.32138,7.70024,8.07145,8.25641,8.49649,8.67784,8.81777,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,56.1175,58.1345,60.0639,62.2701,64.3516,66.8981,68.4856,70.7621,72.9526,74.6797,76.305,78.3747,80.57,81.1713,82.2036,82.5873,82.5119,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.802103,0.836472,0.868374,0.901645,0.934784,0.971675,0.996109,1.02685,1.05724,1.07966,1.09824,1.12534,1.15029,1.15571,1.16798,1.17455,1.17961,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.133693,0.148504,0.142101,0.166384,0.180149,0.174455,0.178484,0.194875,0.202064,0.217607,0.212128,0.223491,0.220988,0.241694,0.258106,0.254927,0.274286,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,4.0,4.11446,4.1859,4.34376,4.43036,4.47902,4.56496,4.66478,4.77848,4.88098,4.97874,5.14634,5.23644,5.28661,5.29995,5.35668,5.36419,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.959503,0.988639,0.999996,1.04327,1.06371,1.06888,1.07661,1.09798,1.10876,1.12176,1.12085,1.13247,1.12682,1.129,1.12296,1.11046,1.10083,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.61416,2.68487,2.72018,2.83659,2.90039,2.92046,2.94419,3.01002,3.04462,3.08612,3.08565,3.13012,3.10063,3.11378,3.09198,3.05751,3.02741,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.51267E-4,8.02435E-4,8.426E-4,9.18923E-4,9.54448E-4,9.73769E-4,0.00100562,0.0010449,0.00108087,0.00111037,0.0011336,0.00119965,0.00122388,0.00124129,0.00124504,0.00126239,0.00126799,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.230355,0.25458,0.257834,0.285993,0.311373,0.31005,0.319871,0.339686,0.351894,0.373407,0.367545,0.373705,0.366965,0.390691,0.408272,0.404857,0.428192,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.1029,7.25226,7.61923,7.7073,7.8648,7.99262,8.17956,8.19901,8.40711,8.54362,8.77374,8.99392,9.1538,9.17342,9.13689,9.37036,9.4037,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.299872,0.305422,0.3166,0.322843,0.330802,0.332618,0.33629,0.337235,0.340432,0.342998,0.342576,0.341543,0.337623,0.337032,0.333519,0.334037,0.333207,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.445928,0.45462,0.47359,0.482588,0.494184,0.499807,0.505809,0.508383,0.514498,0.519098,0.521429,0.523989,0.518291,0.517217,0.510582,0.51107,0.507165,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00129534,0.00137668,0.00153117,0.00158133,0.0016512,0.00173257,0.0018043,0.00182282,0.00188402,0.00190688,0.00196659,0.00200904,0.00203627,0.00200994,0.00197255,0.00200885,0.00198326,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.552321,0.576524,0.517245,0.573065,0.610226,0.57481,0.568936,0.605039,0.605566,0.640934,0.599405,0.584424,0.553094,0.596947,0.6356,0.601209,0.641185,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.18651,7.25083,7.49403,7.44418,7.4459,7.51459,7.56158,7.50105,7.60295,7.67561,7.85797,7.96312,8.09696,8.05183,8.03052,8.11293,8.07627,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0186252,0.018696,0.0184236,0.0190025,0.0194058,0.019263,0.0192475,0.0194702,0.0194427,0.019628,0.0192341,0.0188412,0.0184048,0.0184165,0.0184154,0.0178892,0.0178092,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0375032,0.0383041,0.0412735,0.0431189,0.0450702,0.044995,0.0469805,0.0472278,0.0504932,0.0517617,0.0526698,0.0545023,0.0557348,0.0576372,0.0590732,0.0612358,0.0637737,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.53756,6.13259,6.69137,7.15243,7.57263,7.94636,8.26122,8.50135,8.75178,8.90497,9.02753,9.11534,9.20726,9.21163,9.22219,9.16327,9.10013,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118243,0.129531,0.13792,0.14651,0.15412,0.162831,0.167916,0.175424,0.176851,0.180587,0.183296,0.183727,0.183768,0.182156,0.179936,0.176959,0.173218,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.48936,3.73128,3.97991,4.19439,4.40875,4.57195,4.70742,4.846,4.97337,5.06633,5.11978,5.17445,5.16742,5.19998,5.19148,5.16139,5.12964,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0435609,0.04872,0.0536577,0.0575281,0.0609633,0.0637263,0.0663928,0.068292,0.0705753,0.0718786,0.0729626,0.0738189,0.0744275,0.074136,0.0739967,0.0734236,0.0726962,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0588937,0.0590019,0.0610726,0.0631148,0.0655574,0.0655782,0.0680395,0.0690549,0.0715959,0.0731706,0.0735613,0.0750855,0.0747859,0.0761475,0.0761507,0.0778723,0.0795984,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1981,15.2962,16.2549,17.207,18.0926,18.7257,19.3397,19.8429,20.1082,20.4065,20.474,20.5618,20.4008,20.3287,20.1068,20.0306,19.9097,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118243,0.129531,0.13792,0.14651,0.15412,0.162831,0.167916,0.175424,0.176851,0.180587,0.183296,0.183727,0.183768,0.182156,0.179936,0.176959,0.173218,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.219309,0.233641,0.246726,0.259786,0.272933,0.283704,0.291835,0.301981,0.306029,0.312293,0.314662,0.317324,0.314785,0.315757,0.313638,0.311254,0.308359,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.106533,0.118657,0.129407,0.138624,0.146816,0.153822,0.160084,0.165532,0.168842,0.172299,0.174397,0.176091,0.17639,0.175137,0.17396,0.172337,0.170129,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0530191,0.0466911,0.0437887,0.0405471,0.0380256,0.0338738,0.0323914,0.0298281,0.0316169,0.0306734,0.0304115,0.0301953,0.0299572,0.0305779,0.0307013,0.0316357,0.032931,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.47862,3.26293,3.1377,2.97412,2.82318,2.60369,2.4803,2.31361,2.39465,2.30925,2.28512,2.23361,2.20679,2.20275,2.18612,2.19375,2.21897,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118243,0.129531,0.13792,0.14651,0.15412,0.162831,0.167916,0.175424,0.176851,0.180587,0.183296,0.183727,0.183768,0.182156,0.179936,0.176959,0.173218,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.185414,0.202195,0.21626,0.226303,0.234125,0.239084,0.243583,0.245564,0.251834,0.253288,0.255488,0.255828,0.256096,0.254267,0.252834,0.250712,0.248449,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00762983,0.00638101,0.00553845,0.00476182,0.00410196,0.00354792,0.00327118,0.00293365,0.0027106,0.00256025,0.00241988,0.00232373,0.00224344,0.00220064,0.00215814,0.00212318,0.00210897,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.11548,0.856545,0.74745,0.647174,0.559647,0.492632,0.449065,0.408645,0.376095,0.353312,0.334822,0.317637,0.304623,0.290815,0.280882,0.271086,0.263394,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118243,0.129531,0.13792,0.14651,0.15412,0.162831,0.167916,0.175424,0.176851,0.180587,0.183296,0.183727,0.183768,0.182156,0.179936,0.176959,0.173218,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0373627,0.0417844,0.0454667,0.0485332,0.0511336,0.0538038,0.0557638,0.0576924,0.0583076,0.0593244,0.0599959,0.0602964,0.0604355,0.0596499,0.0591556,0.058116,0.0569096,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.3555,1.46324,1.55647,1.63914,1.715,1.7823,1.83409,1.88035,1.92824,1.95593,1.9814,1.99179,1.99684,1.99642,1.98731,1.97489,1.96105,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.823178,0.963525,1.04516,1.12199,1.18877,1.28948,1.32969,1.38887,1.40163,1.41261,1.43203,1.41613,1.41753,1.3829,1.35798,1.30453,1.24894,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0223341,0.0247218,0.0266795,0.0281948,0.0294318,0.0305213,0.0313207,0.0319485,0.0326456,0.0329996,0.0333858,0.0334803,0.0335857,0.0332688,0.0330686,0.0326438,0.0321688,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0718788,0.0797054,0.0863386,0.0928523,0.0990363,0.106227,0.111313,0.117272,0.118428,0.121598,0.123523,0.124652,0.125144,0.124361,0.123458,0.12149,0.119137,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0428939,0.0507754,0.0555055,0.060132,0.0642612,0.0706926,0.0734971,0.0777224,0.0779516,0.0789741,0.0801564,0.0793875,0.0794858,0.0773012,0.0757715,0.0724496,0.0689523,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0026463,0.0011274,0.0012731,0.0023228,0.00251394,0.00282957,0.00308905,0.00330855,0.00349696,0.00370117,0.00384342,0.00399145,0.00403978,0.00411688,0.00417357,0.00419679,0.00421437,0.00415835,0.0041262,0.00404779,0.00395686,Mt,
