meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,FeedCrops,SheepGoat,SheepGoat,1.45699E-4,8.36003E-5,4.12012E-5,6.54011E-5,7.47244E-5,8.67185E-5,9.77372E-5,1.08348E-4,1.17773E-4,1.24044E-4,1.32781E-4,1.38667E-4,1.44636E-4,1.4818E-4,1.53498E-4,1.56516E-4,1.58804E-4,1.63066E-4,1.60647E-4,1.59849E-4,1.60967E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,FodderHerb_Residue,Beef,Beef,0.0502,0.0627922,0.0769454,0.10668,0.115024,0.122604,0.131459,0.14134,0.150365,0.157863,0.164179,0.170378,0.173231,0.180347,0.184025,0.185107,0.185432,0.185768,0.188456,0.190408,0.188529,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.10802,2.23498,2.37085,2.51257,2.63742,2.73933,2.82629,2.90565,2.9465,3.02865,3.07117,3.08257,3.08304,3.08238,3.10343,3.11494,3.08649,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.152813,0.167165,0.179802,0.191955,0.202734,0.214169,0.223593,0.233122,0.240522,0.24903,0.255108,0.258489,0.261089,0.261627,0.263449,0.26413,0.26109,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.47816,0.515514,0.550826,0.583637,0.613191,0.646177,0.671199,0.69767,0.715635,0.73967,0.753851,0.76366,0.768141,0.767161,0.772609,0.774687,0.763714,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,6.8716E-5,7.6493E-5,8.3753E-5,9.01315E-5,9.50893E-5,9.91966E-5,1.03896E-4,1.07376E-4,1.0976E-4,1.13619E-4,1.16124E-4,1.17473E-4,1.1737E-4,1.18539E-4,1.18028E-4,1.18043E-4,1.16775E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.452401,0.477871,0.501453,0.522726,0.544702,0.568047,0.58685,0.604483,0.618674,0.632097,0.641194,0.648988,0.653152,0.654016,0.653816,0.652656,0.64674,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.44208,2.63305,2.80393,2.95805,3.09976,3.24271,3.36421,3.47824,3.57333,3.65183,3.7176,3.76639,3.79976,3.80858,3.80774,3.79902,3.7689,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00256474,0.00289944,0.00318608,0.00341424,0.00359765,0.00378031,0.00398076,0.00413616,0.00427943,0.00440657,0.004519,0.00461061,0.00464228,0.00469731,0.00464452,0.00461719,0.00456941,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0332489,0.0318854,0.0297832,0.0274311,0.0243656,0.0225778,0.0209724,0.0188419,0.0183071,0.0173292,0.0164568,0.015799,0.0152945,0.0149671,0.0147176,0.0141891,0.0144218,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.27721,0.305398,0.329232,0.34985,0.365198,0.381827,0.395042,0.404813,0.41671,0.423413,0.429675,0.433239,0.436348,0.436636,0.436542,0.433197,0.432759,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.45132E-4,1.67058E-4,1.85493E-4,1.99995E-4,2.10149E-4,2.20873E-4,2.32109E-4,2.39382E-4,2.48084E-4,2.54235E-4,2.59938E-4,2.64079E-4,2.65405E-4,2.68024E-4,2.64879E-4,2.61984E-4,2.60577E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.455949,0.500023,0.539334,0.573803,0.60663,0.642937,0.671173,0.699287,0.721926,0.742911,0.757779,0.77095,0.778527,0.7782,0.77936,0.777839,0.766375,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.87645,2.03522,2.1747,2.29456,2.41656,2.55466,2.66587,2.76977,2.85999,2.92477,2.97657,3.02201,3.04796,3.04231,3.02274,2.99746,2.94957,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.0025478,0.0028534,0.00311169,0.00331195,0.00347034,0.00362481,0.00379822,0.003925,0.00404402,0.00414839,0.00423767,0.00431247,0.00433099,0.00437752,0.00432188,0.00429167,0.00424854,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.024922,0.0271413,0.0284416,0.0290361,0.0286027,0.0287568,0.028495,0.0275582,0.0277441,0.0273163,0.0268251,0.0264207,0.0260712,0.0256871,0.0254756,0.0248324,0.0249151,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.100447,0.110568,0.119184,0.126416,0.132925,0.140668,0.146624,0.15149,0.156669,0.159645,0.16208,0.163988,0.165126,0.164505,0.163334,0.161253,0.159223,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.37342E-4,1.56878E-4,1.72918E-4,1.85076E-4,1.92957E-4,2.0128E-4,2.10098E-4,2.1485E-4,2.21557E-4,2.25753E-4,2.29543E-4,2.32245E-4,2.32572E-4,2.34445E-4,2.31246E-4,2.28179E-4,2.27252E-4,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.152075,0.188304,0.238336,0.270392,0.311986,0.356166,0.388645,0.421088,0.435186,0.476941,0.469926,0.568651,0.571313,0.601516,0.659093,0.703874,0.745657,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.72395,5.98013,6.25526,6.41067,6.60848,6.87858,7.09214,7.28465,7.45223,7.6034,7.61805,7.90985,7.88686,7.98615,8.06429,8.10666,8.13643,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.24518,3.37705,3.55313,3.59635,3.66584,3.78054,3.84884,3.84362,3.8289,3.85963,3.70209,3.86361,3.77378,3.6994,3.71146,3.66066,3.66738,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.60618,4.77443,4.99657,5.03904,5.15129,5.40209,5.54305,5.55492,5.57322,5.63706,5.47586,5.7068,5.65374,5.46686,5.55381,5.46624,5.42988,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.0039193,0.00410134,0.00430445,0.00442029,0.00455715,0.00471196,0.00482533,0.00488597,0.00491237,0.00495878,0.0048752,0.00498358,0.00492811,0.00487114,0.00489087,0.00487129,0.00486557,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.318475,0.395532,0.47459,0.546101,0.624177,0.689463,0.739983,0.809218,0.844159,0.932117,0.971615,1.06638,1.08773,1.13202,1.22606,1.30322,1.3303,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.7352,13.3731,13.7657,14.2256,14.6464,15.0475,15.3948,15.8606,16.2413,16.6059,16.9682,17.0087,17.0028,17.1879,17.3593,17.4966,17.4078,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.587033,0.611781,0.631606,0.645006,0.656315,0.666335,0.672135,0.672612,0.669199,0.676997,0.66301,0.665172,0.65137,0.636981,0.639311,0.632522,0.627469,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.371641,0.386652,0.398606,0.404847,0.41326,0.428279,0.436439,0.438507,0.440345,0.44635,0.441399,0.445505,0.44254,0.427093,0.433733,0.427699,0.421266,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00866106,0.00906834,0.00933866,0.00967329,0.00995249,0.0101254,0.010272,0.0104178,0.0104554,0.010596,0.0106335,0.0104495,0.0103608,0.0102136,0.0102575,0.0102467,0.0101319,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.691523,0.850929,1.00365,1.11552,1.2403,1.35716,1.43946,1.56399,1.65173,1.76012,1.8166,2.01279,2.04481,2.12561,2.26614,2.36853,2.40947,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,12.3743,13.0663,13.3962,13.6869,13.9741,14.3736,14.6854,15.1478,15.6768,15.7917,16.1161,16.2351,16.2304,16.4096,16.4523,16.4554,16.3409,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.113209,0.118797,0.121598,0.124033,0.12617,0.128373,0.129924,0.131753,0.133663,0.133122,0.133213,0.131716,0.130584,0.128657,0.128028,0.126661,0.124909,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.922219,0.966604,1.02372,1.09073,1.15972,1.23414,1.29905,1.37904,1.44043,1.5084,1.57643,1.65499,1.73376,1.78542,1.84747,1.91776,1.9513,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.8873,26.7285,27.7262,28.7845,29.8388,30.9281,31.9474,33.0525,33.9665,34.7523,35.6208,36.5714,37.4985,38.2615,38.6672,39.2129,39.5837,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.3761,17.7035,18.2131,18.7486,19.2309,19.7104,20.1785,20.6013,20.9536,21.2378,21.4662,21.8013,22.1081,22.1502,22.2961,22.3556,22.3822,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,15.3786,15.7485,16.1661,16.611,17.0591,17.579,17.9965,18.3928,18.7296,19.0018,19.271,19.4853,19.7905,19.7795,19.9028,19.9188,19.834,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0275224,0.0286249,0.029849,0.0311819,0.0324134,0.0336215,0.0347885,0.03591,0.0366953,0.0374395,0.038156,0.0388865,0.0395686,0.0400528,0.040516,0.0410528,0.0413564,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.06147,2.15169,2.25987,2.40659,2.56174,2.68283,2.78989,2.93058,3.01103,3.20323,3.33897,3.44064,3.5696,3.6386,3.80536,3.96336,4.01781,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.9675,59.9313,61.9417,64.1997,66.6614,68.6483,70.527,72.7179,74.442,76.7002,78.6407,80.0708,81.9298,83.0507,84.3268,85.5323,86.1801,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.17667,3.2392,3.31729,3.40693,3.4976,3.56119,3.62648,3.68753,3.73223,3.81241,3.85224,3.877,3.91894,3.89805,3.94066,3.94982,3.94228,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.25092,1.28322,1.31322,1.34677,1.3844,1.42068,1.44921,1.47751,1.50134,1.53146,1.55361,1.56121,1.58326,1.57385,1.58831,1.58838,1.57809,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0615159,0.0639644,0.0663123,0.0691385,0.0719438,0.0739251,0.0759233,0.0778988,0.078955,0.0814055,0.0828908,0.0834525,0.0844827,0.0847974,0.0863215,0.0875141,0.0878567,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.47613,4.66792,4.91545,5.18736,5.51681,5.82946,6.07936,6.45416,6.81196,7.0717,7.39732,7.77591,8.24941,8.41297,8.72527,9.02405,9.2402,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,56.0588,58.0037,60.0394,61.9868,64.3578,66.5786,68.5241,71.0196,73.6356,75.0643,77.1183,79.239,81.9185,83.0575,83.989,84.8952,85.8926,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.802452,0.834841,0.86704,0.898797,0.934822,0.966635,0.995176,1.02828,1.06069,1.07723,1.09964,1.12124,1.15125,1.15572,1.16968,1.17997,1.19124,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.117692,0.119429,0.135638,0.147031,0.169936,0.160435,0.170357,0.176399,0.175878,0.179333,0.191885,0.190962,0.204315,0.203451,0.209119,0.210223,0.226041,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.93133,3.99427,4.18497,4.27537,4.40163,4.49717,4.59297,4.67898,4.76465,4.86491,4.97734,5.21449,5.26373,5.36326,5.46348,5.46439,5.50797,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.938124,0.948165,0.992483,1.01868,1.05319,1.05444,1.07333,1.08238,1.09057,1.09577,1.1102,1.1176,1.12561,1.11575,1.11264,1.09615,1.09857,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.55535,2.58683,2.7126,2.77735,2.87025,2.90898,2.96759,2.99469,3.02219,3.05416,3.10264,3.14619,3.18733,3.14201,3.16837,3.11665,3.11421,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.18731E-4,7.50173E-4,8.39881E-4,8.8593E-4,9.41852E-4,9.75209E-4,0.00101007,0.00103444,0.00105515,0.00107643,0.00111032,0.00118719,0.00120762,0.00122972,0.00125733,0.00124853,0.00127619,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.21709,0.230808,0.249184,0.27158,0.302538,0.296062,0.308633,0.319505,0.318134,0.331692,0.345088,0.331051,0.341016,0.336569,0.341755,0.34773,0.355561,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.19427,7.45162,7.63972,7.84413,7.91736,8.19505,8.23205,8.34738,8.42544,8.72488,8.79302,9.09147,8.96275,9.14227,9.34863,9.47344,9.37456,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.300886,0.306658,0.312425,0.324348,0.331306,0.331965,0.333063,0.333834,0.33087,0.337485,0.33693,0.328501,0.323389,0.31909,0.318421,0.318495,0.313688,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.447836,0.460812,0.473006,0.486993,0.494925,0.506732,0.509485,0.511964,0.511947,0.524195,0.525061,0.523808,0.519431,0.511751,0.517257,0.514898,0.505696,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00132735,0.00145229,0.00154577,0.00163908,0.00167866,0.00180265,0.00183249,0.00187621,0.00191159,0.00199424,0.00199994,0.00206304,0.00201988,0.00203942,0.00206052,0.00207116,0.00201308,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.491407,0.471503,0.486381,0.51271,0.576914,0.512149,0.530918,0.537908,0.523042,0.518854,0.539463,0.478969,0.504371,0.480876,0.471066,0.46904,0.490653,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.31797,7.50689,7.57694,7.56953,7.48135,7.6708,7.62917,7.68103,7.80866,7.90489,7.94241,8.22588,8.12728,8.26269,8.33845,8.34428,8.28488,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0180189,0.017801,0.0181033,0.0185625,0.0191979,0.0187083,0.0189087,0.0189477,0.0188533,0.0187146,0.0187521,0.0179052,0.0179196,0.0174777,0.0170368,0.016757,0.0166599,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0364583,0.0374748,0.0399329,0.0424806,0.0440356,0.0451734,0.0457772,0.0469023,0.0475179,0.0489661,0.0496258,0.0503389,0.0499678,0.0516767,0.0531381,0.0539239,0.0563734,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.56442,6.12604,6.68487,7.14942,7.56079,7.93369,8.24305,8.5347,8.8145,8.91007,9.03449,9.18768,9.2295,9.3061,9.28782,9.23281,9.22101,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119464,0.130465,0.139436,0.147405,0.154955,0.16239,0.169466,0.175457,0.18141,0.18501,0.188467,0.190508,0.192727,0.190333,0.189702,0.188406,0.183192,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.48756,3.7243,3.97812,4.19003,4.38346,4.59425,4.75406,4.88675,5.01791,5.13205,5.21611,5.28446,5.34292,5.30906,5.38132,5.3512,5.3239,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0439113,0.0487778,0.0536896,0.0577362,0.0611138,0.0639394,0.0666113,0.0688079,0.0705001,0.0719715,0.0729671,0.0740046,0.0737378,0.0742735,0.07371,0.0732825,0.0726858,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0573932,0.0580087,0.0596847,0.0626778,0.0649836,0.0660759,0.0669707,0.068035,0.0673683,0.070043,0.070648,0.0696009,0.0687722,0.0687823,0.0698571,0.0707602,0.070815,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.198,15.257,16.2188,17.2299,18.149,18.7522,19.3024,19.7269,19.8288,20.2116,20.3438,20.1733,20.0605,19.8158,19.7198,19.6554,19.305,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119464,0.130465,0.139436,0.147405,0.154955,0.16239,0.169466,0.175457,0.18141,0.18501,0.188467,0.190508,0.192727,0.190333,0.189702,0.188406,0.183192,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.219671,0.233634,0.247402,0.260225,0.272903,0.284845,0.294956,0.302591,0.308242,0.316133,0.321238,0.322777,0.326238,0.320983,0.325125,0.324401,0.318138,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.107635,0.119035,0.129898,0.139505,0.148005,0.154169,0.160707,0.16566,0.168363,0.172318,0.174672,0.175736,0.175051,0.174567,0.173163,0.172791,0.168969,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0500609,0.0453859,0.0421292,0.0395139,0.0365526,0.0346461,0.0321558,0.030568,0.0292868,0.0296397,0.0286148,0.0279832,0.0269517,0.027341,0.0272855,0.02688,0.0288206,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.36492,3.22142,3.08224,2.92267,2.74493,2.64688,2.49816,2.39072,2.32584,2.30847,2.2259,2.19077,2.12413,2.12512,2.07819,2.01544,2.11675,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119464,0.130465,0.139436,0.147405,0.154955,0.16239,0.169466,0.175457,0.18141,0.18501,0.188467,0.190508,0.192727,0.190333,0.189702,0.188406,0.183192,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.186653,0.202746,0.216823,0.226931,0.23444,0.240441,0.24535,0.248655,0.250922,0.254606,0.254949,0.256288,0.25357,0.253965,0.250444,0.247671,0.247134,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00747904,0.00641944,0.00553664,0.00482252,0.00404996,0.00357743,0.0031972,0.00277027,0.00260935,0.00243509,0.00226724,0.00212416,0.00202033,0.00196366,0.00192359,0.00184874,0.00190576,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.08735,0.883847,0.756091,0.654369,0.547293,0.497878,0.452587,0.396931,0.377775,0.34928,0.325485,0.307704,0.293022,0.277712,0.265265,0.250006,0.256005,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119464,0.130465,0.139436,0.147405,0.154955,0.16239,0.169466,0.175457,0.18141,0.18501,0.188467,0.190508,0.192727,0.190333,0.189702,0.188406,0.183192,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0379374,0.0421176,0.0459108,0.0489691,0.0516477,0.0538479,0.0561784,0.0577628,0.0591119,0.0599356,0.060674,0.0612694,0.0612139,0.0609185,0.0601371,0.0596811,0.0582259,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.35968,1.46669,1.55997,1.64124,1.71526,1.78847,1.84369,1.89494,1.93912,1.97674,1.99907,2.01876,2.02718,2.02671,2.0199,2.00937,1.99928,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.847278,0.979468,1.07252,1.13399,1.20301,1.2899,1.36338,1.42269,1.50032,1.50057,1.52279,1.55675,1.58156,1.56433,1.52092,1.48023,1.43743,Mt,
"Reference,date=2024-14-2T14:22:18-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0225937,0.0248613,0.0268591,0.0283455,0.0295851,0.0306289,0.0315972,0.0323057,0.0328864,0.0333774,0.0336171,0.0339694,0.0338072,0.0338328,0.0333635,0.0330365,0.0326782,Mt,
