meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Western,Mixed,Scavenging_Other,Beef,Beef,0.013506,0.0241209,0.0446439,0.0612697,0.0675036,0.0675602,0.0663889,0.0665205,0.0671865,0.0685504,0.0710678,0.0738583,0.077489,0.081459,0.0856841,0.0900239,0.0942701,0.0981679,0.101789,0.105226,0.108641,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Western,Mixed,Scavenging_Other,Dairy,Dairy,0.0419234,0.0793656,0.115647,0.135493,0.144592,0.137138,0.128362,0.123141,0.118784,0.115469,0.114725,0.114145,0.114922,0.116315,0.118232,0.120428,0.122943,0.125495,0.12771,0.129945,0.132529,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Western,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0213897,0.0433198,0.064066,0.083715,0.0955087,0.11371,0.142863,0.175502,0.213349,0.25665,0.305736,0.36141,0.421645,0.485765,0.552522,0.619722,0.686238,0.749614,0.809039,0.863459,0.913079,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Western,Pastoral,Pasture_FodderGrass,Beef,Beef,0.476708,0.634194,0.882786,0.951217,1.06345,1.21942,1.39998,1.54837,1.67972,1.80567,1.92059,2.00155,2.06159,2.09053,2.10167,2.08746,2.06837,2.03415,2.00115,1.96021,1.91927,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Western,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.3536,2.3985,2.34793,2.11363,2.35044,2.63924,2.90459,3.09921,3.25654,3.40024,3.52317,3.5781,3.60271,3.57865,3.53476,3.45349,3.37843,3.28879,3.20764,3.12131,3.04393,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Western,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.195487,0.329753,0.363659,0.371935,0.419392,0.489389,0.599061,0.718554,0.851489,0.99782,1.15672,1.32426,1.49529,1.66572,1.83211,1.98817,2.13292,2.26166,2.37626,2.47484,2.56139,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Western,Pastoral,Scavenging_Other,Beef,Beef,0.0250893,0.0333826,0.0464624,0.050074,0.0589445,0.0730311,0.0921831,0.109861,0.127874,0.146681,0.166277,0.186184,0.205858,0.223997,0.241116,0.255831,0.269645,0.280691,0.290453,0.29791,0.303934,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Western,Pastoral,Scavenging_Other,Dairy,Dairy,0.0712271,0.126279,0.12361,0.111226,0.128505,0.153567,0.182362,0.207439,0.232272,0.25782,0.283992,0.308675,0.332106,0.352125,0.37029,0.383961,0.397088,0.406683,0.414728,0.419889,0.423877,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Africa_Western,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0217084,0.0366347,0.0404235,0.0412978,0.0472344,0.0565459,0.0716687,0.0886735,0.108518,0.13135,0.157361,0.187091,0.219411,0.253996,0.290136,0.326633,0.362834,0.397394,0.429827,0.459541,0.486588,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FeedCrops,Beef,Beef,0.0824962,0.109955,0.118968,0.127927,0.133624,0.146422,0.161753,0.174925,0.186189,0.197333,0.20746,0.217394,0.225892,0.234546,0.240991,0.247231,0.252183,0.257936,0.263162,0.268976,0.274511,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FeedCrops,Dairy,Dairy,0.274358,0.69246,0.836154,0.867182,0.893597,0.942034,0.997525,1.04702,1.0926,1.13774,1.17937,1.21939,1.25482,1.28894,1.31606,1.33937,1.35747,1.37447,1.38862,1.40213,1.41331,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FeedCrops,Pork,Pork,0.05552,0.100759,0.169973,0.285526,0.290447,0.311394,0.331454,0.3495,0.365669,0.380117,0.392948,0.404161,0.413302,0.420936,0.426229,0.429564,0.431271,0.432121,0.432176,0.431555,0.430215,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FeedCrops,Poultry,Poultry,0.414037,1.06123,1.76285,2.22782,2.23982,2.37525,2.51693,2.64713,2.76419,2.87184,2.96754,3.05184,3.12082,3.17906,3.22008,3.24575,3.25969,3.26767,3.27057,3.26928,3.26338,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0010141,6.61899E-4,8.85599E-4,9.35999E-4,9.63037E-4,0.00105292,0.00114453,0.00122836,0.00130584,0.00138007,0.00144917,0.0015103,0.00156079,0.00160545,0.00163686,0.00165989,0.00167472,0.00168697,0.00169521,0.00170078,0.00170267,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FodderHerb_Residue,Beef,Beef,0.206054,0.246738,0.272848,0.299397,0.321389,0.35826,0.39319,0.424955,0.452704,0.476384,0.497186,0.515385,0.530849,0.544776,0.556693,0.567205,0.575474,0.582523,0.588021,0.592305,0.595112,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FodderHerb_Residue,Dairy,Dairy,1.77628,2.52213,3.03048,3.12118,3.25725,3.44643,3.65336,3.84351,4.0091,4.15117,4.27185,4.38605,4.48699,4.58298,4.66836,4.74885,4.81308,4.87198,4.91982,4.96439,4.99993,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FodderHerb_Residue,Pork,Pork,0.105268,0.0921922,0.143126,0.222466,0.22811,0.245408,0.261365,0.276093,0.288996,0.299524,0.308383,0.315938,0.322049,0.326887,0.330622,0.333099,0.334406,0.334832,0.334572,0.33364,0.332074,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FodderHerb_Residue,Poultry,Poultry,0.267323,0.367299,0.468203,0.572381,0.581889,0.619536,0.656802,0.692034,0.722561,0.747309,0.767761,0.785016,0.798879,0.809804,0.818584,0.824499,0.827789,0.829087,0.828954,0.827421,0.824574,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,6.73501E-4,5.26399E-4,7.68399E-4,8.90399E-4,9.29303E-4,0.00101945,0.00110799,0.00119054,0.00126365,0.00132601,0.00138054,0.00142665,0.00146381,0.00149539,0.00151982,0.00153951,0.00155254,0.00156274,0.00156906,0.00157257,0.00157257,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,Pasture_FodderGrass,Beef,Beef,0.627317,1.003,1.10253,1.20262,1.24345,1.32649,1.3982,1.4613,1.51656,1.56308,1.6035,1.63978,1.67198,1.69987,1.724,1.74246,1.75655,1.76651,1.77375,1.7777,1.77913,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.8513,2.90234,3.49179,3.60066,3.6682,3.79446,3.94499,4.08467,4.20944,4.32015,4.41246,4.50821,4.59696,4.68063,4.75546,4.82108,4.87274,4.91718,4.9525,4.98465,5.00957,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0305654,0.0215084,0.0300182,0.0330725,0.0336034,0.035881,0.0380703,0.040102,0.041924,0.0434913,0.0448461,0.046028,0.0470016,0.0477977,0.0483994,0.0488074,0.0490422,0.0491704,0.0492064,0.0491576,0.0490258,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,Scavenging_Other,Beef,Beef,0.0482998,0.0719102,0.0791904,0.0865362,0.0891966,0.0852033,0.0774339,0.070015,0.062746,0.0562825,0.0512999,0.047142,0.0441894,0.0419552,0.0403014,0.0390512,0.0380756,0.0372611,0.036639,0.036168,0.0358741,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,Scavenging_Other,Dairy,Dairy,0.205856,0.322505,0.387508,0.399151,0.408981,0.428112,0.449444,0.467804,0.481847,0.493077,0.501146,0.509781,0.517819,0.525768,0.532689,0.539098,0.543924,0.548231,0.551578,0.555077,0.557894,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0016951,0.0011935,0.001667,0.001834,0.00187642,0.00202243,0.00215401,0.00226583,0.00235057,0.00241309,0.00245923,0.0024958,0.00252428,0.00254699,0.00256167,0.00256996,0.0025708,0.00256806,0.00256207,0.0025547,0.00254479,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Pastoral,Pasture_FodderGrass,Beef,Beef,1.70116,1.5033,1.3167,1.18175,1.21928,1.30109,1.37203,1.43308,1.48551,1.52888,1.56573,1.59903,1.62875,1.65411,1.67623,1.69256,1.70488,1.71284,1.71827,1.72032,1.71997,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Pastoral,Pasture_FodderGrass,Dairy,Dairy,2.19446,2.72173,2.94041,2.75322,2.81244,2.93271,3.04089,3.14405,3.24845,3.34878,3.44184,3.52873,3.60874,3.67794,3.73734,3.77791,3.8081,3.82366,3.83233,3.83145,3.82383,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0506453,0.0332932,0.0366911,0.0330836,0.0335382,0.0355274,0.0373664,0.0390482,0.0405374,0.0417803,0.0428515,0.0437445,0.0444678,0.0450391,0.0454554,0.0457105,0.0458304,0.0458662,0.0458381,0.0457416,0.045591,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Pastoral,Scavenging_Other,Beef,Beef,0.0895339,0.0791218,0.0693016,0.0622011,0.0640335,0.0625699,0.0585155,0.0541362,0.0494227,0.0450018,0.0414507,0.0384502,0.0362907,0.0346369,0.0334036,0.0324617,0.0317187,0.0310893,0.0306026,0.0302303,0.0299915,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Pastoral,Scavenging_Other,Dairy,Dairy,0.115434,0.143306,0.154726,0.144928,0.149029,0.157259,0.164243,0.170585,0.176557,0.182092,0.187075,0.191568,0.195674,0.199198,0.202127,0.203999,0.205305,0.205761,0.205857,0.205451,0.204689,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Argentina,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0026643,0.0017518,0.0019289,0.0017429,0.00177981,0.00189557,0.00198812,0.00205924,0.00210315,0.00212596,0.00213736,0.00214051,0.00214111,0.00213981,0.00213536,0.00212862,0.00211854,0.00210734,0.00209569,0.00208448,0.00207343,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FeedCrops,Beef,Beef,0.0154456,0.141585,0.174076,0.228416,0.292327,0.376916,0.46374,0.546403,0.624816,0.697384,0.766076,0.799896,0.842444,0.892002,0.94911,1.01351,1.07921,1.14936,1.21684,1.28405,1.34767,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FeedCrops,Dairy,Dairy,0.0647247,1.42243,1.99001,2.79163,3.24973,3.74626,4.22048,4.68866,5.18069,5.67998,6.19918,6.64031,7.12401,7.6323,8.15356,8.67696,9.18198,9.65607,10.0779,10.4404,10.737,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FeedCrops,Pork,Pork,0.280171,0.340483,0.298193,0.327977,0.380244,0.431306,0.477339,0.520511,0.562278,0.601478,0.639101,0.668223,0.699187,0.729361,0.758715,0.786483,0.811361,0.832617,0.848885,0.860269,0.866601,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FeedCrops,Poultry,Poultry,0.67591,1.08227,1.29037,1.57731,1.73177,1.89079,2.04103,2.18672,2.33117,2.47384,2.61176,2.73297,2.85326,2.96496,3.06796,3.15923,3.23746,3.30075,3.34651,3.37353,3.38286,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0041236,0.0223238,0.0292778,0.0418681,0.0445905,0.0466233,0.0484224,0.0507938,0.0535851,0.0563965,0.0592488,0.060566,0.0622776,0.0640188,0.0658915,0.0679635,0.0699919,0.0720652,0.0739691,0.0756734,0.0771809,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FodderHerb_Residue,Beef,Beef,0.121143,0.0322792,0.0389946,0.0501956,0.0579856,0.06764,0.0766163,0.0846269,0.0918488,0.0985229,0.104787,0.10984,0.115014,0.120328,0.125811,0.131346,0.136691,0.141842,0.146599,0.151008,0.154956,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FodderHerb_Residue,Dairy,Dairy,0.506471,0.324463,0.445525,0.61359,0.684206,0.754473,0.820682,0.88764,0.959355,1.03355,1.11152,1.19141,1.27413,1.3581,1.44058,1.52076,1.59626,1.66458,1.72411,1.77366,1.81276,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FodderHerb_Residue,Pork,Pork,0.0783062,0.103677,0.0918076,0.101918,0.113941,0.124519,0.133806,0.142679,0.151328,0.159558,0.167506,0.175264,0.182929,0.190037,0.196535,0.202373,0.207373,0.211313,0.214075,0.215674,0.216127,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0249235,0.0468982,0.0696296,0.102349,0.108745,0.114829,0.120705,0.126748,0.132926,0.13926,0.145454,0.152326,0.158692,0.16431,0.16914,0.173137,0.176359,0.178675,0.180121,0.180617,0.180264,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0017889,0.0012266,0.0012947,0.0014836,0.00147892,0.00144322,0.00142111,0.0014301,0.00145647,0.00148977,0.00152743,0.00156027,0.00159403,0.00162359,0.00165116,0.00168087,0.00170842,0.00173549,0.00175994,0.00178091,0.00179915,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,Pasture_FodderGrass,Beef,Beef,0.412986,0.526175,0.645129,0.84311,0.904702,0.992098,1.06247,1.11922,1.16847,1.21256,1.25273,1.2787,1.30609,1.33277,1.36085,1.386,1.41068,1.43258,1.45292,1.47037,1.48596,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.863265,2.64311,3.68765,5.15152,5.65392,6.15254,6.58872,7.03465,7.52973,8.04943,8.60079,9.1687,9.75209,10.3326,10.8918,11.4146,11.9012,12.3247,12.6854,12.9675,13.1762,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0480124,0.174175,0.207092,0.270348,0.255908,0.239048,0.225709,0.219225,0.216966,0.216624,0.217482,0.21796,0.2187,0.21868,0.21845,0.218174,0.217952,0.217664,0.217436,0.216895,0.21638,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0060034,0.0195981,0.0207151,0.0236491,0.0235552,0.0223275,0.0209189,0.0200249,0.0193896,0.0188815,0.0185475,0.0182117,0.0180215,0.017852,0.0177335,0.0176897,0.0176864,0.0177,0.0177323,0.0177564,0.0177969,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Pastoral,FeedCrops,Beef,Beef,0.0153355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Pastoral,FeedCrops,Dairy,Dairy,0.118966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Pastoral,FodderHerb_Residue,Beef,Beef,0.148424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Pastoral,FodderHerb_Residue,Dairy,Dairy,1.1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Pastoral,Pasture_FodderGrass,Beef,Beef,1.48416,2.06707,2.0606,2.13234,2.43123,2.78945,3.06293,3.28504,3.48026,3.65825,3.82249,3.97065,4.11021,4.23697,4.35326,4.44462,4.52565,4.58343,4.62936,4.65547,4.66869,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Pastoral,Pasture_FodderGrass,Dairy,Dairy,11.5392,20.6121,20.1555,22.0971,23.6223,25.2094,26.5298,27.9048,29.5069,31.2389,33.0989,35.0891,37.0875,38.9966,40.7794,42.3222,43.7201,44.8181,45.7094,46.3033,46.6698,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,1.02477,0.861803,0.805159,0.809165,0.811318,0.798593,0.783571,0.78649,0.801864,0.822348,0.84583,0.867518,0.888652,0.905742,0.919877,0.93237,0.94333,0.952361,0.959654,0.963661,0.965627,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Australia_NZ,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.113871,0.0957453,0.0894659,0.089892,0.0934277,0.0939074,0.0928951,0.0936358,0.0955063,0.0977723,0.10044,0.10291,0.105528,0.10784,0.10991,0.111973,0.113908,0.115633,0.117118,0.118188,0.11896,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FeedCrops,Beef,Beef,0.19983,0.432989,0.615479,1.01967,1.08548,1.22914,1.40063,1.54798,1.67638,1.7882,1.87994,1.95427,2.01178,2.06895,2.11682,2.16465,2.20617,2.25924,2.30756,2.36078,2.41432,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FeedCrops,Dairy,Dairy,1.9674,1.45462,2.00389,2.47666,2.5971,2.78328,2.98797,3.15925,3.30859,3.43573,3.53368,3.60378,3.6478,3.6732,3.67737,3.66741,3.64295,3.61353,3.57535,3.53414,3.48901,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FeedCrops,Pork,Pork,0.494914,1.87608,1.97544,2.23114,2.24268,2.37749,2.54478,2.6826,2.8003,2.89732,2.972,3.0266,3.06399,3.08989,3.10487,3.10816,3.10111,3.09153,3.07585,3.05982,3.043,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FeedCrops,Poultry,Poultry,2.5123,8.46197,11.3024,13.6301,13.548,14.2786,15.149,15.9294,16.6541,17.313,17.866,18.2819,18.5901,18.7983,18.9366,18.9235,18.8593,18.7296,18.5705,18.3696,18.1537,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0014954,0.0011097,0.0014156,0.0017242,0.00182006,0.00199843,0.00219979,0.00237232,0.00252665,0.00266324,0.00277639,0.00286269,0.00292239,0.00296268,0.00298184,0.00298415,0.00297175,0.0029523,0.0029247,0.00289274,0.00285917,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FodderHerb_Residue,Beef,Beef,0.178001,1.9543,2.47403,3.67747,3.86863,4.07288,4.27683,4.44236,4.57623,4.68584,4.7732,4.8432,4.90129,4.95106,4.9932,5.0329,5.06268,5.08593,5.10214,5.1137,5.11969,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FodderHerb_Residue,Dairy,Dairy,2.92617,9.0025,11.3197,12.8353,13.2301,13.6353,14.1233,14.5077,14.7961,14.9948,15.0995,15.1364,15.1135,15.0403,14.9212,14.7895,14.6172,14.4304,14.2245,14.0199,13.8088,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FodderHerb_Residue,Pork,Pork,0.631086,1.08172,1.16964,1.32772,1.3024,1.30734,1.33205,1.34968,1.35891,1.36036,1.35626,1.34976,1.34185,1.33225,1.32279,1.31351,1.30191,1.28976,1.27685,1.26526,1.25436,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FodderHerb_Residue,Poultry,Poultry,1.20375,1.85966,2.07603,2.49249,2.44524,2.49742,2.57382,2.64403,2.70606,2.75863,2.79872,2.82441,2.84049,2.84503,2.84499,2.82896,2.808,2.77813,2.74634,2.71047,2.67382,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,6.458E-4,0.0010041,0.001397,0.0018445,0.00189849,0.0019655,0.00205191,0.00212118,0.00217403,0.00221273,0.00223808,0.00225189,0.00225492,0.0022485,0.00223458,0.00221732,0.00219285,0.00216421,0.00213286,0.00210104,0.00206991,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,Pasture_FodderGrass,Beef,Beef,1.05951,1.39379,1.80429,2.74389,2.86061,2.93414,2.98515,3.02806,3.06605,3.0951,3.12019,3.13733,3.15559,3.16966,3.18448,3.19772,3.20984,3.2188,3.22704,3.23246,3.23804,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,Pasture_FodderGrass,Dairy,Dairy,4.40923,6.10534,7.78101,8.94474,9.27419,9.78338,10.3078,10.7389,11.0982,11.3775,11.5802,11.7365,11.844,11.8994,11.9091,11.8688,11.7825,11.6622,11.5135,11.35,11.1711,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0387453,0.0380836,0.0508516,0.0643777,0.0662762,0.0681564,0.0700821,0.0716527,0.0729593,0.0738986,0.0745591,0.0748657,0.074939,0.0746592,0.0741961,0.073521,0.0726686,0.0716297,0.0705411,0.0693949,0.0683069,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,Scavenging_Other,Beef,Beef,0.0758281,0.200089,0.260017,0.396951,0.421821,0.396467,0.356652,0.318589,0.282519,0.251423,0.227325,0.207459,0.193372,0.182525,0.174469,0.168405,0.163639,0.159547,0.156335,0.15385,0.152223,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,Scavenging_Other,Dairy,Dairy,0.490348,0.876584,1.12149,1.29408,1.34792,1.42436,1.49486,1.54445,1.57635,1.59253,1.5973,1.59561,1.59046,1.58078,1.56766,1.55027,1.52872,1.50393,1.47712,1.45016,1.42302,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0021582,0.0021138,0.0028313,0.0035687,0.00374032,0.00373603,0.00363482,0.00348116,0.00328969,0.00308917,0.00290993,0.00274174,0.0026067,0.00248743,0.00238653,0.00229837,0.0022184,0.00214152,0.00207306,0.00201215,0.00196183,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Pastoral,FeedCrops,Dairy,Dairy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Pastoral,FeedCrops,SheepGoat,SheepGoat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Pastoral,Pasture_FodderGrass,Beef,Beef,2.66957,4.1825,3.92694,4.88791,5.24057,5.67809,6.00786,6.27925,6.52723,6.74386,6.93705,7.10127,7.25398,7.368,7.46546,7.51769,7.55353,7.54131,7.51631,7.45959,7.38848,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.17611,7.3997,8.67174,9.43242,10.0186,10.6742,11.2414,11.7391,12.2217,12.6671,13.0443,13.3284,13.5334,13.6304,13.6427,13.5551,13.4131,13.1932,12.9445,12.6556,12.3485,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0641848,0.0590006,0.0548106,0.0557273,0.0575515,0.0595647,0.0616828,0.0634364,0.0649221,0.0660685,0.0669175,0.0673961,0.0676054,0.06747,0.0671134,0.0665468,0.0658039,0.0648903,0.0639206,0.0628936,0.0619124,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Pastoral,Scavenging_Other,Beef,Beef,0.140511,0.220128,0.206676,0.257268,0.280361,0.299022,0.304898,0.304151,0.299092,0.291649,0.284327,0.276667,0.271098,0.265822,0.261614,0.257246,0.253362,0.248519,0.2441,0.239486,0.235261,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Pastoral,Scavenging_Other,Dairy,Dairy,0.272358,0.389326,0.456346,0.496466,0.529216,0.564469,0.592965,0.616135,0.63682,0.654463,0.668226,0.676936,0.682268,0.682666,0.679444,0.67184,0.662039,0.648704,0.63442,0.618645,0.60247,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Brazil,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0033825,0.0031106,0.0028832,0.0029356,0.00308772,0.00310502,0.00304336,0.00293293,0.00278671,0.00263004,0.0024876,0.00235118,0.00224023,0.00214146,0.00205643,0.0019817,0.00191352,0.00184793,0.00178928,0.00173699,0.00169366,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Canada,Mixed,FeedCrops,Beef,Beef,0.170485,0.188504,0.186915,0.233686,0.278111,0.321569,0.365423,0.405426,0.443789,0.482933,0.520341,0.566436,0.615253,0.664182,0.707953,0.751047,0.793629,0.836825,0.874642,0.907165,0.933247,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Canada,Mixed,FeedCrops,Dairy,Dairy,2.37552,1.7481,1.96758,2.26235,2.41031,2.5486,2.68099,2.80654,2.9356,3.06954,3.20207,3.33482,3.46651,3.58694,3.6917,3.78152,3.859,3.91925,3.95994,3.97601,3.96861,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Canada,Mixed,FeedCrops,Pork,Pork,1.06742,1.59181,1.63598,1.70499,1.75199,1.79844,1.84421,1.89387,1.957,2.03141,2.10645,2.19126,2.27966,2.35473,2.41671,2.4594,2.50059,2.5262,2.54053,2.53671,2.52049,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Canada,Mixed,FeedCrops,Poultry,Poultry,1.00735,1.41973,1.52088,1.66505,1.78103,1.87698,1.96508,2.05511,2.15015,2.2489,2.34682,2.44487,2.54217,2.62977,2.7061,2.76955,2.82452,2.86416,2.89067,2.89915,2.8916,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Canada,Mixed,FeedCrops,SheepGoat,SheepGoat,1.96499E-4,2.57201E-4,3.16698E-4,3.79302E-4,4.17991E-4,4.45534E-4,4.70365E-4,4.91769E-4,5.11377E-4,5.30917E-4,5.51984E-4,5.76077E-4,6.00694E-4,6.21813E-4,6.39445E-4,6.54292E-4,6.67521E-4,6.78406E-4,6.86974E-4,6.91644E-4,6.9563E-4,Mt,
