food demand per capita
"Reference,date=2024-14-2T14:22:19-08:00",Russia,FoodDemand,FoodDemand,FoodDemand_Staples,1.66612,1.56257,1.52123,1.49744,1.49155,1.48448,1.47479,1.46747,1.4621,1.45822,1.45546,1.45283,1.44976,1.4468,1.4442,1.44197,1.44009,1.43834,1.43662,1.435,1.4335,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.724335,0.851185,1.08559,1.19956,1.19415,1.23575,1.32068,1.39684,1.46599,1.52755,1.58448,1.63758,1.68937,1.73804,1.78476,1.82927,1.8715,1.9122,1.94968,1.98454,2.01855,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South Africa,FoodDemand,FoodDemand,FoodDemand_Staples,1.8689,1.93697,1.72714,1.62259,1.62164,1.61445,1.60113,1.59011,1.5807,1.57267,1.56584,1.5597,1.55408,1.54896,1.54437,1.54017,1.53635,1.53297,1.52988,1.52704,1.52449,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South America_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.00798,1.04442,1.41476,1.36625,0.850296,0.813873,0.868992,0.925655,0.980586,1.03515,1.09402,1.15065,1.21045,1.26227,1.31908,1.3694,1.42345,1.47579,1.52694,1.57192,1.62418,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South America_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,1.29382,1.28572,1.41956,1.09576,1.22736,1.24002,1.22123,1.20321,1.18668,1.17109,1.15588,1.14189,1.1286,1.11708,1.10619,1.09653,1.08734,1.07889,1.07115,1.06421,1.05767,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South America_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.828112,0.956593,1.19439,1.34033,1.39753,1.47095,1.55638,1.6325,1.70361,1.77013,1.83518,1.8959,1.95458,2.00816,2.05991,2.10819,2.15371,2.19827,2.23842,2.27547,2.3129,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South America_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,1.20497,1.29308,1.26306,1.30924,1.2997,1.28773,1.27514,1.26482,1.25566,1.24747,1.24024,1.23378,1.22803,1.22287,1.21829,1.21421,1.21055,1.20729,1.20434,1.20167,1.19933,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South Asia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.339657,0.403259,0.519759,0.637072,0.735927,0.843058,0.945913,1.04076,1.1362,1.22906,1.32372,1.4161,1.51185,1.60195,1.69167,1.77682,1.86092,1.93975,2.01446,2.0821,2.15058,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South Asia,FoodDemand,FoodDemand,FoodDemand_Staples,1.9416,2.05695,1.94116,1.87174,1.83071,1.79035,1.75552,1.7264,1.70003,1.67661,1.65552,1.63662,1.61953,1.60448,1.59121,1.57955,1.56939,1.56055,1.55285,1.54607,1.54024,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.850249,1.09575,1.40563,1.69627,1.78743,1.85107,1.90801,1.95601,1.99489,2.02734,2.05893,2.08692,2.111,2.1337,2.1558,2.17757,2.19717,2.21869,2.23507,2.25184,2.26939,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,FoodDemand,FoodDemand,FoodDemand_Staples,1.86976,1.52168,1.52793,1.3624,1.3549,1.34835,1.34304,1.33894,1.3356,1.33272,1.33024,1.32797,1.3261,1.32444,1.32283,1.32142,1.32008,1.31892,1.31782,1.31686,1.316,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,FoodDemand,FoodDemand,FoodDemand_NonStaples,0.580102,0.760518,0.993376,1.13111,1.23908,1.34829,1.44591,1.53348,1.61971,1.69691,1.77345,1.84381,1.91325,1.97573,2.03713,2.09319,2.14809,2.19993,2.246,2.2878,2.33224,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,FoodDemand,FoodDemand,FoodDemand_Staples,1.43851,1.60463,1.53482,1.49549,1.46932,1.44543,1.42643,1.4109,1.39727,1.3854,1.37505,1.3659,1.35781,1.35058,1.34425,1.33862,1.33368,1.32933,1.32541,1.32191,1.31888,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,FoodDemand,FoodDemand,FoodDemand_NonStaples,1.6111,1.67657,1.82267,1.8876,1.94829,1.99892,2.03773,2.06985,2.09625,2.11293,2.12299,2.12667,2.1311,2.14835,2.165,2.17972,2.19121,2.20127,2.20706,2.20955,2.21298,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,FoodDemand,FoodDemand,FoodDemand_Staples,1.10021,1.08394,1.01686,0.990665,0.985791,0.981643,0.97871,0.976295,0.974344,0.972941,0.972104,0.971642,0.971236,0.969971,0.968825,0.967873,0.967097,0.966592,0.966231,0.965997,0.965927,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",USA,FoodDemand,FoodDemand,FoodDemand_NonStaples,2.10921,2.28278,2.13208,2.08167,2.11473,2.13531,2.16155,2.18241,2.1989,2.21094,2.22252,2.23299,2.24391,2.25395,2.26467,2.27477,2.28585,2.29868,2.309,2.32004,2.33277,Kcal/per/day,
"Reference,date=2024-14-2T14:22:19-08:00",USA,FoodDemand,FoodDemand,FoodDemand_Staples,1.19316,1.22624,1.10899,1.0556,1.05318,1.05148,1.04954,1.04804,1.04676,1.04563,1.04474,1.04392,1.04312,1.04228,1.04153,1.04083,1.04011,1.03945,1.03876,1.03811,1.0375,Kcal/per/day,
